-5.460621034649537	0.5668722211432478	-4.12154592708003	-2.8904874385550614	-2.653414337891774	-1.6407477463560074	-2.713919296935921	0.29249579291949	-5.343151602008335	0.1305372826400779	-5.51651769253227	-1.1549603665602513	-1.6483560960595958	1.9159989084184863	-1.4237220499873358	0.15709218087872379	-4.177752181698424	-0.4945116490490449	0.9350621998230588	-4.747734997304092	1.223877566656968	-1.798823259404343	-0.805885552746723	-5.819729228322413	-0.14526421988153415	1.44495013535863	-0.6574700181602973	-0.007035873822319627	0.3438231360167878	-0.7935227903822109	-3.873916014974371	-0.12399927690881363	0.6872260499764085	-0.5714903553267893	-1.4531201613137008	-1.3933282380856808	0.058021608189284146	-1.2854880510431006	0.4009320275090156	-5.452925576456302	-2.147635232711407	0.6597976347939569	-3.5473825899456415	-3.6368944710059905	0.41568698497336776	-3.3164493798211705	-0.7938933426187212	-0.8326345672390547	-3.94876080658228	-1.2098482785252664	-2.432202034810553	-0.12951366781044005	-2.8694400610200557	-2.660799369627136	-2.263357433291488	-3.6690813681995107	-0.9301651278933573	1.1836438592850893	-2.3101656197153226	1.6503230816377337	-5.839802724049894	-4.677288601006159	0.3895167732082767	-1.9622487736834306	-1.0572120006501893	-2.506384526103375	-0.7318736671841287	-3.5053348127709913	-0.2874008129136374	0.6170051189938583	1.1636521030746243	0.2613527019293018	-1.5722999015227772	-1.1379332685139283	-1.1242957137889182	1.2644295677572437	-0.8558875325110431	0.8044608711533527	-0.08284795867677541	-1.7014870309994348	-2.1203242963076283	1.1324090406287155	-0.6043058855440008	-0.031070998127228577	-0.6069240404633776	-0.06164473584843522	-2.4220575042089956	-2.584145162816182	-2.5607619521274825	-1.3018687000551918	2.621273953628949	1.7127890124291287	-0.23963321117496106	0.17997757716937146	-1.6987211801055881	-4.190325226704113	-2.0494663523652967	1.352569408516247	-3.1825876435963125	1.4863397810079224
-2.837190338409121	0.09333747087801214	0.10280470710907008	-3.0461834031429498	-3.5037634698184013	0.4665938168226116	-3.2019719355901892	0.23026182582787214	-4.177186059401645	-5.5550171802758275	-1.7012086653206677	-0.9856135495735214	0.8700718796145299	0.10976750856118334	-0.7120429322702226	-0.3554927753023561	2.2759569959012205	-0.6116152872258828	-2.76500948994601	-4.469274073265902	-3.5776856030014605	-0.2224492047910961	-1.3648593284127082	-0.46794347338846587	3.4945691538550934	0.09483772575710558	1.2152112111484414	2.004772276470587	-6.951855108691183	-2.829708984955092	-0.4406429926301709	-4.502068959143065	-0.9870188872161313	-0.8344436486464185	-2.230541532813695	-1.1633534843099735	-1.5374544987318106	-1.655335211756233	-1.242716785917015	0.17465317485264342	1.0284796137220682	-2.894890821160005	-0.07965085427329821	0.42058229205775066	-2.197104255469763	-0.273745180778709	0.15157587997503774	2.2150660489245464	-4.060686968388163	-0.7083185571471439	-2.1940525337872394	0.8022936650296504	0.26411307798956396	-3.286021779739135	-2.1727493582088444	-2.00900430489089	-0.2829007348251763	-4.513948713359705	1.0297512106630484	-1.3307645964034958	0.3881780186776822	3.057651480061658	-0.5763794628385176	-1.620093356863578	-1.7349729344184026	0.3140135597508513	0.05590338557619079	-0.4472729965451997	-1.3312858391126832	-0.7412882264621536	-2.017593388786494	0.010404536911926998	-0.34486726340841334	1.2953769247059288	0.05594944385822309	-3.305206852572025	0.5436799053927417	0.12818035799170335	-1.964213138015314	-1.4919436502006134	0.16733712094103903	0.28667217841976456	-1.14523968603923	-0.036947898562900705	-0.39368590374434487	0.011548735417204803	1.4025719201584779	-4.640666314517359	0.31516137566038704	2.213538502209193	1.7627679269718861	-1.011531542711522	-0.4480860879128763	-2.629997956613699	-1.0745323193306817	-2.727067284930373	0.6499346384196083	-0.38455543128319214	-0.8300684117352651	-0.7520905870314437
-3.1674600058543723	-1.6262979201885872	-5.015541201907423	-1.4636467301844691	0.4040407970176707	-1.8186055955313503	-2.9198988041648057	-3.7573225166094724	-2.4894888817166625	-0.7352291135995128	2.284074112734731	-1.9907991344010334	-3.631498516925988	1.0238834710931055	-0.9484809068430907	-0.9188463309682015	-2.2628392912634334	0.23599385238579362	-2.0076467948289185	0.4166928052324095	1.040721802815722	-3.595658182582789	-5.339751739138935	-2.9925747781156233	-1.9678249759135082	-1.5015858099560027	-2.6134893455397887	-0.3485976072794056	3.239689190030445	-3.5782464043062348	1.526994513719425	0.2838547611925415	-2.095841739195963	-1.0653836686228695	-0.02169031359947282	-2.6684515898949623	-3.2958790874857664	2.2986241124041795	1.3286602730055606	-1.2672312984361689	0.19477077673312349	-1.3388859659168137	0.08341423852342067	-0.8193996844056818	-2.8236521270131147	-0.47389661106474956	-1.4986643748511275	1.2403234985182006	-3.475147843940119	-1.391289769089087	1.5594273966882133	-3.2537782886076756	1.0571863092113802	0.37381865989748264	-2.9905715662093213	-0.2007969376480312	2.324808523654365	0.9859816446335332	0.19624340130780316	-3.0530603881574	-1.6121283151824408	2.1297106775845935	-1.849635675484648	-2.575817974846455	0.216528291725387	1.9126061503959457	-2.3712940593907508	-1.7186161441790038	1.4519767611833116	-2.066508709601316	2.6056100038282666	-2.4409971825724313	-1.8253886978961034	0.04285334576715716	-0.9400670034504213	1.0289554398068574	-0.915722579576563	-2.8759712155321324	-1.1219508762580916	0.6292420036910851	-2.800751253652098	1.3030033468793776	0.23442530364467173	-3.8879665732411572	1.0779506204746063	-1.9637833660978719	2.495101059480907	1.290458816169067	-0.8573378720968482	4.292857414358465	-0.32110201404548455	-0.8478964595511693	1.9833228589781355	0.7900662173370587	-0.7033100184017664	-3.1022776546681037	-0.363789749960159	-0.038361282959787135	-0.6065020441355795	2.4990409612060502
0.20938531336403643	-0.18005296931242942	-2.615365737798408	3.5786349937588984	-3.1909746206659273	-1.2635115568077955	-5.253167270456713	-0.07689892881490779	0.45721934591483016	-2.6242975058265614	0.530807183782956	1.3436616463512223	-3.3703948256799876	0.6911967299796611	-2.2311080030730928	0.08889156013274402	-3.0177705913378574	-0.5626171204688748	-0.7102227075854116	1.094407997473891	-3.138709548907583	2.4535321127993064	-1.1914763426437096	-1.9802934081387442	-4.316865886141196	0.06895111515237118	-0.750209699965247	0.05413962276507056	-3.0031305657210767	1.4744069797585038	-3.8994817046988612	0.3061022929478898	-2.9390350733212403	-1.4828315196347388	-2.6101514496129052	-1.5222198040401487	-1.048779584798608	1.3143709555087062	0.178117153181665	-1.388180242598094	0.8778842609079447	1.93333913731913	-0.606571229315084	2.015212125843159	3.300895370845372	-4.2489587982228025	-0.10740684123146071	0.4024024480430588	-0.47539519923398543	2.126226284663338	-2.285449171524401	-0.30197898308767346	0.50324245003566	-1.7222331702628049	-1.2918609803565106	0.001941576345199314	-1.7962657649060243	-1.3427886149366284	1.4083971603870467	1.7835887570977964	-3.5884703640102753	-0.6980730511115678	-2.566525870786661	-1.453006167993717	-1.9405860626747367	-1.9048858097885615	1.757728305027117	2.0671692768272076	0.05504595698602177	-1.1343150164620102	-2.3109072416616305	3.783877659164804	1.2617564716756502	-0.596511007137041	-0.7118665945832005	-4.983028059329105	0.3176054375686639	-0.28679722603552105	-1.4742751686126159	-1.7147902825958758	-3.8836452001708333	-1.3590378746053149	-1.2824381563940501	-0.5411189831866825	-2.5189977625174262	-2.0762672695641884	-2.146317342361851	0.20571151221680406	0.8662328066834886	-2.264978572220619	0.3207437524779557	0.46993737828979687	-0.6024162789893763	-0.4025961103263177	1.4995748418474992	-3.8703936430228723	2.1406069342930683	0.8910073462374193	-3.0629532522695246	1.8812058367775806
0.49593820279271017	-1.9089940545122939	-1.7255432287774295	1.128701486160979	0.10536107696988561	1.481277171630663	-1.1092254661444978	-0.025585430234446926	1.2600219580202507	-3.5905203765215687	-0.9212992245741116	-3.8190906661848505	-2.6486600117741754	-1.4408927934692657	-2.094873077095216	-1.6488629911590613	0.4085341920405121	-0.3993334850231789	2.4672686277924356	2.312165730141477	-3.1903661512934627	1.1813768840487229	-3.073072291526883	-0.9758533957804605	-1.484462581060379	-0.7736930503661273	-1.3885157566715802	-1.5294066551620586	0.10282206812347527	0.008550276241803267	-0.8153765478821613	-4.768741320026779	-2.0540156975492003	1.1311289067121217	0.8098117218501477	-1.40840425643656	0.7649957828255218	-0.36577577047665233	-3.033552768313342	-4.092209310166755	-2.205073511858081	-6.011383640619564	-2.001175905426996	-2.7414538914563913	-2.7573830534750154	0.8810179474473991	0.7729390889206866	-2.1499707835414354	-1.459991115814995	-0.5612265723096043	-3.9431681194856636	-1.8833887263122202	-0.41585832373375653	-1.4003231503954392	1.2180767562012145	-1.3824165858883455	-0.1839555130961842	-3.055493834393751	1.4819803820485271	-2.59302328119928	0.43418979564708726	3.0517469158264303	1.9366311606659066	-0.41472927531579795	-1.6987975503532988	-2.917558507276447	-0.9823502098120255	-3.2602991654367437	-1.9367599606053987	-3.505969245543115	-1.930515875440549	-1.12187502989655	-3.850673416226061	-0.19867915977527784	-0.01594605068068433	2.2702170894436744	1.0014978832526387	-3.344094404963212	-1.6340625534172748	-4.054131456919956	-1.4451561999103575	-5.175882441804908	0.26321996722616325	-2.4047698415226515	0.7685646853481776	-2.98149641643077	-1.7039676167886801	1.7101559298625144	0.39039036332253807	-0.5969409295005249	-0.39898832451163013	0.005539274596631616	-0.14219511419717423	-3.0142267302789447	-0.9526532790809393	-1.429943163779214	0.252451738358185	-3.7853221956021468	-1.764011779703894	-2.236236481869038
-2.749848310905469	-2.959720217279824	-1.5795451383220218	-3.164245006902259	-2.621890212265075	0.5281836344669526	-0.1834202825677792	-0.5832501288603129	-0.4712996430852531	-2.3568573423858354	-3.236736017196157	2.1893517971893424	-1.2164051799211948	-0.6811601204077199	-0.7278694301981545	-0.08273456662587109	1.334062169758325	3.4629508231356905	0.8773292381524564	1.9648660920568983	-3.231666989314679	0.7862762890590496	-0.15909167164689275	0.47636470261374697	-0.4744391375461785	-3.59590749494597	1.5970741322088724	-0.7715509267640736	4.164584815107234	-5.605103147005739	-0.8321496802326478	-3.1556671589301497	-1.4863001490485745	1.0094533720742431	-2.2687819031494567	0.8024072872259105	1.7134397942973978	-0.6470418389307264	3.091656955328286	-0.2528058557749304	2.2254915111256253	-1.6146223921996259	-3.9297396340991617	-1.9155561140563322	-0.6834902110020991	-0.18748163960622422	-4.948961082755286	0.05292965102235603	-1.915876743363895	-0.16854072168245615	-3.4145527518616605	-0.4367446253083028	0.9321010141120094	-2.1819735396230238	-0.5743908535393213	0.6958829894352967	-2.495164225307483	0.13879044249342676	0.7807721748233749	0.04883551370775785	1.629507075041289	0.6145521483299863	-2.002480119781279	-4.031477296595133	-0.6230324334798454	-1.9472806280183814	-1.105511668274565	-0.010810967233781832	-0.2597163163308992	-2.534404801477958	-5.392312573395036	0.4553404708772728	-3.4897753188932086	-0.10408191930547972	-0.9083571635711242	-1.4680811043564619	-0.03581520135333305	0.44864839655057076	2.4432279669963495	-1.2800880621212611	-4.821376407587965	1.2690905819765121	-0.23744587008316753	2.806131863647897	-2.1997588478258336	-2.3396340941808385	-3.656467540124074	-3.3928294361439417	-0.6083201409913862	-3.7766218645661978	-0.41880742450279684	-1.212415648779752	3.4226218546534195	-1.1063095680206674	-2.764563830352139	-1.4040431787081844	2.7855917145300637	0.39722233013690733	-0.03655281920110687	5.0282557491302375
-1.4905172166602498	2.2748560680128564	1.7726739203808832	0.7802322443069147	-3.0650640676868335	-2.0853376941245667	-3.3520700505075975	-3.3547687098055543	0.34528247076821783	-2.0893073119024503	-4.019506069088369	-0.4355377569738129	-0.2948097065659312	-0.3674998924402152	1.3479696930416094	-5.070711810732809	-4.013786883036786	-3.0065733417066007	-3.7345472893913056	2.702957768427015	-0.45680994563300636	-2.208652148164591	-0.8199351464431448	-6.492529127098093	-3.155305843322345	0.26972665403002405	0.9192469597265407	1.403447351268134	-1.5491047684423767	-1.198461661576506	2.1016283249779275	0.29084987503490156	-1.1083594975321418	-2.924219061357242	-4.555004799676489	-0.8282019810831056	-2.8329704481787514	-0.9713162284652138	-1.5117844354297587	-4.086438175152724	-0.7104417569283368	-5.6461921436530345	-2.3469950730754077	-3.270981131785371	-0.9230048829060409	-2.633128749538505	1.3918766946319607	-1.4676003729172074	-1.0621952854695649	-2.854846838131645	-1.8469961673153317	-1.3023672927344094	-2.4920636348445946	0.6170229702576484	0.3623230016797123	-2.757348311808844	-2.008492455514944	-5.228410184295782	1.482240951325458	-1.7070079367171376	-0.35017864628718653	-2.095162308065884	2.95943668980135	-0.18634471570439348	-0.04302303982120681	0.7495089961385104	-0.08227235396675969	0.3409410068683576	-1.1194704428587436	0.2916325405888762	-3.4131999263764894	-3.126661063205255	-2.0986037409666984	0.46887098496153845	1.0051209831773655	-1.1914801394542656	0.6226513828415952	-4.191931937528156	-1.7390883330322526	0.49065024910515587	-1.656660060409123	1.7527641703740886	1.9495743250103792	-2.72746474935309	0.11923775423776872	-1.8406813918994365	-1.5537831942753426	-0.43707832124708956	1.9504535580273297	0.6150036088671074	1.3810479157205728	-3.5842152818117547	-0.21776930946442918	-4.61561841584215	-3.5811789877658935	-0.5415365472716472	1.9275112671449275	0.21352429763633318	-2.165556112781126	-1.9894652372281953
-1.3698381630355114	-0.8034682390201036	-2.99527923033376	-0.9227518147824777	-3.1649163759296264	-2.559918570610331	0.5179304179284661	0.07254309706217899	2.9238317980289747	-2.8619091583251306	-1.9259040333822992	0.02904386291370442	-2.25106125979647	0.15263480116998962	2.453019319957642	2.6754306358477935	0.6550864871444766	0.8840488304251768	-2.399646399946123	-3.3054057412531948	1.6189064293070614	-0.8357954130658878	-1.4127798671094647	-1.8365409913494317	-2.718213637205127	0.7601717865502462	2.2375700860052063	2.4839436463198226	-5.2164210736776315	-0.2770132302328592	3.3056197731756987	-0.5019324742054879	1.4816257245431412	2.022486865653821	-0.9326373614169879	-3.667022573696376	-1.3459433648889325	0.5337258950049577	-0.9940968846340635	0.07833328516106586	-1.4275496633162796	-4.520141059514023	-0.1752782408528072	-0.05902619569039291	-1.1354595455293879	-3.677698662440971	-3.521826348036912	-1.2708031703812304	2.4520219782204293	-0.3430396567931644	-1.8538816982889574	-1.0740588657544947	-1.7232084116716435	1.6458513056809405	-0.8533111504304214	-2.7231708507876187	-1.4563419737467251	-2.7343719078462456	-1.526074339873642	-1.7939869271356377	-2.6264094242123757	-1.9045566399627032	-3.936820592613316	-3.5870260168068326	1.3197593115019357	-1.1201381069961802	-2.0838283429190785	-0.9696595232441926	2.640540669047857	0.6994584058435942	-0.8225693833105557	-4.446224459348148	-2.3118039502016696	-1.1685996484310435	-0.6648068828685083	-3.5003094011570712	-1.0812566984799699	-3.975585254163425	0.15121011931700723	-1.065578481421545	-4.6511252881259155	-0.1114017507131575	-2.866717082795037	-4.449174723496407	2.6614647813540664	0.8394988472842508	-1.960035329165423	1.1969771653059782	0.3469778451766732	-2.6756514485855876	-4.724537061106494	0.34026558273331964	0.5320936013443947	0.011079907088335172	-2.6266332740334644	-0.893115163502378	-3.7453594750035855	0.7909311732003255	1.0202122861771756	-0.4009972610351744
-3.5081962827907014	-4.274315753644542	-0.11659160069011432	-3.4279355661134194	-3.1198849508797966	0.21056510353470692	2.986850881181034	-0.6747769956663556	-1.060307383066116	-2.4985404331729746	-0.8358233785366778	-3.1200848481132444	-3.7832150370083224	-4.170251244879526	-0.5527293654866772	-0.028174424408292875	-2.6479475025930137	-3.213815931661092	0.1426033469835184	-2.0837605004292943	-3.3798021447288016	-0.2870473773066562	-0.9836213509915602	-0.16798681604674603	-1.4429809377254157	-3.335015019956906	-2.1097298810763236	1.4674104043954936	0.4291004363872779	-1.1062723386716313	-1.9458836565063202	-2.1421667974546503	-1.2565338254431104	-4.202957597083834	-0.8023181920752303	1.5152050898739167	3.685010727110524	0.43779087780479164	-1.7184983282619333	0.22252483101085807	1.4033409820314646	1.8455019344785626	0.4817650178244457	-0.20987472368070348	-0.017327775073637697	1.067494831135177	-0.33789334314367614	2.1501904808169257	0.48269934651797564	1.0013240618969461	-3.9705410735184157	-1.4154610968080918	-1.9140945058162284	-4.221055327277835	-1.5867838332500597	1.4161538765414186	-1.6454322232076963	-1.0330684921968996	-1.422441401553284	-2.608957675026542	1.7245996274904858	-1.619958324759326	0.14873297528523377	-1.9010657710498795	3.033218753489999	1.8273767196818804	-1.376164075723644	-2.0663060050824846	-0.02158893980583998	0.713224283365073	-2.981135914713768	-1.6434827356696835	-0.19021870431630683	0.7205341128043883	0.03280565862949203	-0.10597743487124889	-0.5845573621205893	-0.9727439027768502	3.003519296075252	-3.389223370559636	1.6898571415666033	-1.819872288373765	-0.01053234479732812	2.6920020092752135	0.3986452719452067	-0.04977517017194111	1.2928501829089418	-2.78003857906726	0.5514778325914034	0.5380369315691997	2.7832980420326394	4.975651911575711	-2.099095875481368	-4.470167435825198	1.0428999747663248	-2.882844374109488	-1.4731885329885908	-0.15332401488163483	-0.515013451212285	-0.32304674223818874
-1.6644889347666625	-2.9921041738861907	-1.8842402059323566	-1.7142223400616143	-3.5794928454086588	-2.4831717726424607	1.9715556774001501	-2.137404487729555	-0.33189470743777083	0.5385136780959823	-1.9246708399827526	0.5158681375538097	-2.790408332767468	-1.7109295588592879	-3.240762852354034	-2.6589384609057403	-1.9487849145300915	1.4691015717991553	1.2184073582865844	-0.5763439589848736	-2.425445875297864	-0.6666543625866128	0.47527606148468715	1.6008896252049922	-3.9920859150569337	-2.587309226703891	4.503493857379269	-2.09993429661718	0.26033923986607177	-1.2484852308223786	-0.6676477763319117	-1.7251520797585485	1.7039560223968229	-0.1264579602686059	-3.631151771111297	-0.8677357576959065	-3.0638494784508	0.9850392994754782	1.2033220694872306	-4.639723078871308	-2.1288350477904796	-5.954024572485104	-0.7005266163975402	1.0113860709943925	1.8076216895128732	-0.9934302550693791	-0.29773176727236594	-2.1187172781558603	-1.0606684889616138	-1.861359962153114	-1.5073824962060138	-2.928885127896586	0.11575196422775846	0.8796643158154156	0.7240419263838072	-2.3575944428181907	-0.859316108534503	-0.3167843517255864	1.0268841967793954	1.063271442684825	0.4431570319934166	-2.398920156837325	1.1922870532404035	-1.717792876168485	-2.4801721445881606	-3.085488478749392	0.6935933128879983	0.2219900081799926	1.6410664587001866	1.6023798882024503	-0.5458357114203478	-1.6266334787503725	2.4281254229436047	-2.0147608727191093	-3.9489057980478885	3.1228472632336857	-1.6411076238058997	-0.7823196302627599	-0.8454332263298865	0.8067156213744269	0.09935647355735489	-2.7370026441733533	-3.3155456490386155	-1.639694921856972	-2.1058194024511065	-1.375834272296663	-2.6200687758275683	-1.1052734464053173	-2.2427599015324136	3.165924279990029	-1.3491953432819916	-2.332641396285319	0.05879910362101115	-2.784115255621507	-1.5637127434767542	1.458915973611318	-1.3016922977485978	-1.5586168526284727	-1.6454029352874466	-2.1872312370483513
-2.842002779815828	1.0941949228522154	-3.2401370192610632	0.36136957049040874	-3.322830736191067	-2.0629894965258715	1.997795729845539	-0.4661640057179549	1.1348500453111434	-1.0595259601352733	-0.16748174968891805	2.5909905793625176	-0.3973176240352311	-5.574177925150764	-2.360814731575002	-3.7269529074057894	-0.173867457403034	-1.5274278997846964	0.2385046395329815	-2.2077889790810854	1.0958647604548433	-1.2191535895330208	-2.3029261531309384	-1.3328174967419313	0.6951572814769347	2.253062253164075	0.32868354049021153	1.7983646589366464	-1.645669811890062	-2.132841408752464	-1.2706679368290563	-4.273541013981365	-0.316836609189903	-1.7088100249055347	0.2884966338192094	-1.3466955374034764	-3.793801072906262	-1.4761913864292326	1.1403455098827755	-1.5074918175737393	-2.0083773111582452	-4.032701794080609	-0.28628912589792543	-1.4836977307689283	-1.6607353087824852	-1.7571032770665969	0.22582998208946004	0.5643097442964506	-2.475169384214661	-0.37651419209583914	-1.0574469119365268	2.25934612045062	-2.2451512413412296	1.0690097875699944	-5.093656973875465	-4.049702099167379	2.001970818705672	0.04025539869041039	0.1459066657159127	0.6419712724679019	0.37408611551748483	-1.1760051073500684	-2.2008774109519047	0.3459490210055398	-0.7681231764100445	-2.8531792003429644	-0.8804177897472165	-3.602423335891261	-3.6083818442784477	-2.1548715106007883	0.30958279695673063	-3.900786453928136	-3.8327760745317754	-2.765888009695782	-5.872123612746133	1.7088436307774142	1.235385756677292	1.073204385759622	-2.6300841630647724	-1.7508319298245625	1.6257616791307656	-1.5591855099582765	1.2521678002247048	0.9914880241096331	-6.190231669113463	0.03192641985449263	1.1265890713388758	0.14140536861005337	0.8875902701953826	-3.2555437750346004	-3.488391992967815	-0.6395045005784166	-4.340148514939081	-0.7310458834545374	1.3397695170512494	1.565043361744975	3.6817972245537174	-0.9378189254973005	-2.036287461227325	1.5812406885098094
-3.7746739936812452	-2.8285857966669843	-3.703279673796951	1.5883863111742786	-0.540726540003434	-3.678260698926921	1.9781967441894217	-3.6780268438534667	-4.472702386763591	-0.7927620930014501	-3.554131209827127	-1.7292734729996773	-2.1870013533714476	-2.334857050148087	2.7392535382443635	1.162563177929668	-2.6797714659002625	-1.7377934288007286	-1.6908020786901004	0.11858256922951682	-1.9932164701895136	0.4563128267761829	1.071094261919184	-2.5180479242066136	-1.8036945105602507	-0.6819453717070323	-3.4383784149460648	-2.9318666479382998	-0.5375654142258876	1.1638290235019504	0.7989851619736466	-1.422956130285204	-5.72842392067796	-1.6972230687441008	-5.025777217434607	-0.6630561796205763	-2.7296626415105476	-1.6153682445555093	2.1273817095529535	-2.199165801698599	-0.46563587826456687	-1.8224460889701835	-1.7621887665687834	-6.883257743852265	-1.6986257765945054	-2.88967322900318	0.4363633583150188	-3.132471991917117	-0.6823499153189934	1.7049444358716417	-2.460258745731577	0.23849609626072765	0.18598551888128645	-2.474716066920191	-2.0511557040385027	-2.865685488249755	0.565405565692344	-0.7150250865604277	-0.23095740260273678	0.905097698628794	-0.6396531740023781	-1.9539540557012667	-1.3890265223682134	-2.1109255324227894	-1.6119826269129507	3.1579241278036276	-1.5134526567450233	0.10969488067202415	-2.384288983043337	1.6078721237438622	-1.0440499450161358	-0.6514593323107863	-0.7669853670103961	-1.4662166521598499	0.6153442998207117	-1.4391078441658425	-1.6751811109143087	-0.8171876557332179	-1.4870909565697576	-0.9489878722394999	-3.556923368339883	-2.2896524259653646	-2.643090899661451	-3.5528287744681104	-3.2431192562965827	-2.396946677139826	-4.587347375202148	-2.3905157845695504	-1.3110025658798448	-0.09026579375365595	0.651714590504235	-0.942175702606166	2.861931180984686	-0.3398815009656231	-0.42124680734879605	-1.4222014349903593	0.45858714127268674	-1.9229167498117743	-0.9852600863731849	-0.43543864361766893
-1.9777813445669246	-0.34318324423021906	4.791150071652013	-1.394048039543841	-3.235631457080387	0.12624240295415912	-3.501064050254411	0.5884298230857674	-0.4042028995697834	0.7382952714636772	-3.083027209317219	-0.14438892546241167	-2.665099893944663	0.0499867088115864	-1.8396832210711824	0.5906152781618141	-4.271181432680061	-0.4040758942961922	-1.2880143491774452	-3.7903684361061787	-3.108537749791313	2.20231285756396	1.619391735295805	2.0839630152516766	1.5954325397638214	-3.5893998761139336	1.9813898033080148	1.2192544298137986	2.7447416862825667	1.8726030856348879	-4.545418313753296	-3.4488108847726235	1.5977848914093467	-3.4052720553725444	-1.6650579435024226	-5.815250664707499	-3.0903294078222414	-0.6141005580680836	0.2512997495219993	-1.0434408469221723	3.0133387795807103	-4.379540998195348	-2.9546895457922657	-1.8135849802380124	-0.3418164104858702	1.6573573799525008	0.5519442009285727	0.9867406843816204	-3.971766986390733	0.483978364356368	-0.4423426301873761	-0.10503333460225839	1.905387813677248	0.054043044786364236	-0.587656533657124	0.12082870672646506	-0.11949692032476689	-3.3992385319018905	0.6668058291041259	0.5009863597604292	-1.107690749242066	-0.8963607539922481	-2.0176204785276006	-1.9661793359629367	0.9447355030815971	-0.8077230002844527	-1.8812581219802182	-1.3264496035560513	0.3838809057946275	-3.0736543005092956	-1.241298778895969	-0.02432822110283439	-0.00026729493920285563	-0.5048063477677838	-0.04506456464163322	-0.4652100643939663	-0.12782401743742	0.12962479302298902	-3.8687002533925625	-0.03938172594011702	-3.9832981635844313	1.375728533371348	3.085897485033727	-5.520545531164159	0.28224326085729223	2.7173290913309134	1.1875479234804756	1.3490301991206395	1.4749126903251901	-0.11821623306864237	0.09587966254209834	-1.4276253002874564	-1.832132645640198	-2.2714058202069434	-2.992965966785662	2.2399216751093136	2.621005171879759	-2.2695441486265597	-5.173175404968393	-0.5720318252374544
0.9385189603581654	-0.425194314258981	-1.1175569994835954	-2.5997360893381227	-1.6081676967433025	-2.6147575224593025	-0.5601863033195844	-1.0615611435031151	-2.6985123442430057	2.777123246841972	-1.6222228398036496	-0.862902958455515	-2.6684254156919027	0.49926708462700553	0.06372095656889343	-2.0362162628106377	0.36467687650792313	1.4712673172370683	-1.4611536557401228	1.5322587185764078	2.538405157191382	-3.09361527583262	-0.43782238394332906	-2.13492423655026	0.6578669631334928	0.5928268337596514	-0.7399552839366867	0.7910973179292966	-3.3858463924192796	-1.758773999445413	1.333650040585444	-0.06267448530519648	0.026029262298844502	2.3837724393388657	-3.1413316628754737	-2.5921420119705596	0.702514019990103	-1.9109651326248427	2.690413798752875	-0.5767820221291116	4.285150347158855	-0.43899846414317745	1.8477019652952977	-2.4830018238543214	-2.37306048197226	1.3401469737280602	0.5050557399110964	0.07126268207378272	4.504798328422518	-0.07282539965992862	-0.7786202454156489	-1.4247467196791597	-1.5729280808848032	-1.52898087141953	-2.733131071276997	-1.6786234733807492	-1.0552861388446528	-2.6547040537743536	-1.1758928958590522	-2.3387176437527595	0.6605032598609861	-0.7344245354504182	-1.0604305160505474	-2.5194391292384646	-0.01185037555740942	0.6646856918391928	3.065361965067642	0.8190069294155111	-2.349294546770251	-0.44006293472802405	1.435971556756178	-1.0873009092515877	0.6992049591328804	0.4988983341988804	-3.7776195951487606	-5.599891315662346	1.5111304121474607	-0.10704757101133444	-1.8787473128334957	-1.7643747484924535	0.8022740882827724	2.446045058026053	-1.1860366372777094	-0.6970159700243588	-5.998712035409529	-4.569975271860599	-1.662477407137878	-2.286152250140579	0.6885911549464478	-4.318868293535859	0.5200555799557287	2.1607242564732627	1.2742420605105678	-2.1909172985853136	-5.020243504139573	-1.1586611866371384	-1.6600646825704362	0.6821124911816021	-1.409296680561918	-1.6677807573268633
